date,price_usd,market_cap_usd,mvrv,supply,realized_price_usd
2019-10-24,0.00249334990860868,303371581.940801352170670198100534,0.93940255,121672285503.67663255,0.0026541868644157714
2019-10-25,0.00259931882370923,316301218.5582681371295420667534365,0.97890034,121686195503.67663255,0.002655345715488494
2019-10-26,0.00262148287937903,319034533.2778796044488576654854265,0.98690043,121700025503.67663255,0.0026562789919739216
2019-10-27,0.0026055388132219,317130044.344770773751430007912845,0.98105762,121713805503.67663255,0.0026558468739296885
2019-10-28,0.00265363461418432,323020454.784599339428076762611616,0.99006586,121727555503.67663255,0.002680260699206738
2019-10-29,0.00255649653445083,311231353.4444957906725891179525165,0.95470152,121741355503.67663255,0.0026777966525609286
2019-10-30,0.0026224538109248,319297507.57120140508051766528224,0.97924473,121755245503.67663255,0.0026780371959977765
2019-10-31,0.00257975488126176,314134237.929597536382348371886288,0.96372448,121769025503.67663255,0.0026768593460049497
2019-11-01,0.00259243060911568,315713213.408651887633331035803384,0.96886389,121782705503.67663255,0.0026757428322730452
2019-11-02,0.00258105570953036,314363256.204425343948802666789218,0.96479957,121796385503.67663255,0.0026752247718459907
2019-11-03,0.00256465023350276,312400751.513539802138241347930838,0.95879225,121810275503.67663255,0.0026748758487594782
2019-11-04,0.0026169775091885,318810839.501028340539650363185675,0.97844341,121824065503.67663255,0.0026746334866607157
2019-11-05,0.00252152118189381,307216708.1938261270392202524895155,0.94326644,121837845503.67663255,0.002673180211832629
2019-11-06,0.00255979080412297,311914670.4317474065793641857046735,0.95761212,121851625503.67663255,0.0026730977508126878
2019-11-07,0.0027280475910525,332454653.197417023384962710258875,1.01951399,121865415503.67663255,0.0026758314430314974
2019-11-08,0.00265974075321985,324166823.874110452192232395219522,0.99414334,121879105503.67663252,0.0026754097183006326
2019-11-09,0.0027142417439946,330846568.133111280259412061064392,1.01375096,121892815503.67663252,0.0026774245856147944
2019-11-10,0.00278184370254151,339125345.3661112272874263223159052,1.038257,121906685503.67663252,0.0026793401850808713
2019-11-11,0.00275023165472674,335309743.6057633853759717439975848,1.02670326,121920545503.67663252,0.002678701589714189
2019-11-12,0.00269901148096347,329101982.5172712201640486547340444,1.00783489,121934265503.67663252,0.0026780294150795573
2019-11-13,0.00271123020347958,330628980.2141519641340092409839416,1.01234263,121947955503.67663252,0.0026781744867146215
2019-11-14,0.00262682800188767,320372764.6626755792744718289090284,0.98144172,121961835503.67663252,0.0026764992239046758
2019-11-15,0.00264544087675835,322679173.403550629637652061791542,0.98837606,121975575503.67663252,0.0026765529678636187
2019-11-16,0.00267865778259128,326768057.9521517183870661899164256,1.00059341,121989475503.67663252,0.0026770691829674153
2019-11-17,0.00257109880478731,313681858.7639267373573191556293212,0.96115002,122003035503.67663252,0.0026750234107962767
2019-11-18,0.00250396034293959,305525367.3513965402848870489894668,0.9369906,122016855503.67663252,0.002672343076803108
2019-11-19,0.00247198224254634,301657465.1324438768472784012509768,0.92704585,122030595503.67663252,0.0026665156233063774
2019-11-20,0.00252488864713062,308148382.4087200586186292421797624,0.9468394,122044345503.67663252,0.0026666493252505336
2019-11-21,0.00237021673392283,289304093.0692306112370538639484316,0.88983238,122058075503.67663252,0.0026636665367502474
2019-11-22,0.00233650212243733,285221406.4894369833585171091399716,0.87812714,122071965503.67663252,0.0026607788508134825
2019-11-23,0.0023541192958739,287404526.947320180746619482559228,0.8850035,122085795503.67663252,0.002660011283428709
2019-11-24,0.00224503723367821,274118025.8709409111555071461013892,0.84444757,122099545503.67663252,0.002658586883823006
2019-11-25,0.00227108825008064,277330433.9711450609675563736464128,0.8547164,122113455503.67663252,0.002657124924806216
2019-11-26,0.00225679041939934,275615733.0077537117251580523105368,0.85079072,122127305503.67663252,0.0026525799663157353
2019-11-27,0.0023082660980527,281934057.599509918825764065493804,0.87056749,122141055503.67663252,0.002651449915793088
2019-11-28,0.00226298016572962,276434015.1523879296393465104192424,0.85369163,122154855503.67663252,0.0026508168596307076
2019-11-29,0.00238981719464679,291960490.6896752001586385580276108,0.90095252,122168545503.67663252,0.002652545102650681
2019-11-30,0.00229706522627301,280661046.8274926771574315069642852,0.86644283,122182445503.67663252,0.0026511445957409677
2019-12-01,0.002279869454286,278591373.55879261108998256098072,0.86061176,122196195503.67663252,0.0026491265402717712
2019-12-02,0.00221593456048024,270809264.0353493660965735572014048,0.83789859,122209955503.67663252,0.0026446333565022947
2019-12-03,0.00219443198282086,268211718.1377451129306972552103672,0.8305829,122223755503.67663252,0.0026420384802298
2019-12-04,0.00218705356913138,267340016.4346040678754404998604776,0.82805838,122237525503.67663252,0.0026411828223166824
2019-12-05,0.0021800556809425,266514783.8692682155957139397501,0.82557046,122251365503.67663252,0.0026406658020958016
2019-12-06,0.00219336173088739,268171998.2397850917677490665319228,0.83090474,122265285503.67663252,0.002639727065328078
2019-12-07,0.00219434294387673,268322248.4586921617579047203892596,0.83136198,122279085503.67663252,0.002639455491910672
2019-12-08,0.00221562939141079,270955600.7009109094677737191928908,0.8394839,122292835503.67663252,0.00263927562090326
2019-12-09,0.0021917979253144,268071539.539039244950679454264288,0.83063644,122306685503.67663252,0.002638697051762381
2019-12-10,0.00215129158295855,263147116.939126189311932682742046,0.81568034,122320525503.67663252,0.002637419927221183
2019-12-11,0.00210699645535123,257757969.1340656858203340602399996,0.79918124,122334315503.67663252,0.0026364438376346644
2019-12-12,0.00214260721258856,262143804.7422908910148696530759712,0.81290013,122348045503.67663252,0.0026357570057081426
2019-12-13,0.0021081484218649,257956952.576536821366765170386548,0.80048295,122361855503.67663252,0.0026335956585520027
2019-12-14,0.0020853236197383,255192803.196301774824703947669516,0.79267541,122375635503.67663252,0.00263074089776331
2019-12-15,0.00208898098241272,255669244.9950282924875601544136544,0.79434878,122389455503.67663252,0.0026298032237334333
2019-12-16,0.0020941509361627,256331038.692952112492534226831004,0.79682496,122403325503.67663252,0.0026281191494838467
2019-12-17,0.00195483902301308,239305891.3100182080097149183133616,0.74554053,122417185503.67663252,0.002622042591048779
2019-12-18,0.002080812184283,254756032.02667858245124711068316,0.79357378,122431055503.67663252,0.0026220777912836285
2019-12-19,0.00203442329415188,249104544.2203431193832643278271376,0.77641211,122444795503.67663252,0.002620287947533276
2019-12-20,0.00202072644670295,247455464.011229600481197112749934,0.77136323,122458665503.67663252,0.0026196821006141944
2019-12-21,0.00202140543015885,247566466.385965777908301616675802,0.77195235,122472445503.67663252,0.0026185624412683635
2019-12-22,0.00207314521820943,253931504.6534951392971162865086636,0.79184915,122486115503.67663252,0.0026181062620442667
2019-12-23,0.00201184623627995,246450993.950683728641771467993974,0.76906531,122499915503.67663252,0.002615962792912802
2019-12-24,0.00198471910235555,243155450.391037480229310623732486,0.75891513,122513785503.67663252,0.002615205605869987
2019-12-25,0.00202287182903,247857621.2231703537154035780556,0.77378008,122527595503.67663252,0.0026142722994755823
2019-12-26,0.0020249063406323,248135071.485022700429572911542396,0.77481547,122541505503.67663252,0.00261340463508337
2019-12-27,0.00203984013048218,249993128.3778966506563218262684936,0.78064796,122555255503.67663252,0.002613008981003652
2019-12-28,0.00200715327948193,246014921.8602728440756829125903636,0.76842943,122569075503.67663252,0.00261202031197833
2019-12-29,0.0020232534587173,248016206.609791347885672502666596,0.77469894,122582865503.67663252,0.002611664163006729
2019-12-30,0.00198532511658286,243394358.3532636963113313343506072,0.76047608,122596725503.67663252,0.002610634533807901
2019-12-31,0.00197591383595918,242267715.2221104078642954665805336,0.75744722,122610465503.67663252,0.0026086488718767495
2020-01-01,0.00201984671857517,247681957.7152182471464637580865284,0.77431068,122624135503.67663252,0.002608574013954153
2020-01-02,0.00195855811527259,240193171.2805416067306661130586268,0.75243501,122637755503.67663252,0.0026029598427013516
2020-01-03,0.00198202129080331,243097479.0328953711212048264696412,0.77426557,122651295503.67663252,0.00255987269433059
2020-01-04,0.00201525437644803,247201189.1783060201906861491879356,0.78719475,122665005503.67663252,0.0025600454988400643
2020-01-05,0.00209847988014367,257439214.9175119577230869193941484,0.81990108,122678905503.67663252,0.0025594305597739547
2020-01-06,0.00212368470242213,260560621.7769415410118667259256676,0.83055196,122692705503.67663252,0.0025569558615238593
2020-01-07,0.00216288905206549,265400492.4844444213064709537037348,0.84543785,122706475503.67663252,0.0025583063877084398
2020-01-08,0.00211019043643887,258963193.9288104888680891424340524,0.82509256,122720295503.67663252,0.0025575196514181025
2020-01-09,0.00215495735388517,264486633.9302250428417423643677284,0.84239045,122734045503.67663252,0.0025581455177764298
2020-01-10,0.00221027464704001,271306694.0257717218449938225071252,0.86364932,122747955503.67663252,0.0025592269869905183
2020-01-11,0.00214270059390675,263041622.14574533878130587089751,0.8373024,122761725503.67663252,0.002559052253889097
2020-01-12,0.00218523154629954,268293038.8533997492567247744250408,0.85394994,122775565503.67663252,0.0025589691432023986
2020-01-13,0.00214784348014685,263732058.908787970420152883085562,0.83961588,122789235503.67663252,0.0025581263186051817
2020-01-14,0.00234624424292359,288125610.0522909443741406508691468,0.91567935,122802905503.67663252,0.0025622989564235447
2020-01-15,0.00233960171905209,287342128.5326817514118098176679668,0.91284966,122816685503.67663252,0.0025629649892755504
2020-01-16,0.00232625371921966,285734803.9488727224289839509793432,0.90768577,122830455503.67663252,0.0025628403530217956
2020-01-17,0.00245336598415752,301381746.0662565732607753428345504,0.95629715,122844185503.67663252,0.0025654849898460114
2020-01-18,0.00256456382767796,315077017.3359208832200364638232592,0.9984059,122857935503.67663252,0.0025686585262346307
2020-01-19,0.00235029251421307,288784614.1743600580950533353710364,0.91677389,122871775503.67663252,0.0025636555969248535
2020-01-20,0.00236681946665124,290847830.2635746115342790044823248,0.92312372,122885515503.67663252,0.0025639244397828278
2020-01-21,0.00240449929610983,295511221.4409985357345595104696716,0.93802412,122899275503.67663252,0.0025633661702748434
2020-01-22,0.00233834477778489,287412961.1579199189909711001386228,0.91255151,122912995503.67663252,0.0025624249723556866
2020-01-23,0.00221570322998956,272369253.5356978360138286555564912,0.86510953,122926775503.67663252,0.0025611823164051373
2020-01-24,0.00222136536498398,273096136.2979480421783917701470296,0.86750936,122940665503.67663252,0.0025606240893861713
2020-01-25,0.00223083477572578,274290896.7012477988335703093503656,0.87128213,122954375503.67663252,0.0025604046024974483
2020-01-26,0.00226023575722557,277937022.0694841966240173556375364,0.88295519,122968155503.67663252,0.0025598533003985966
2020-01-27,0.0023610587008683,290367498.038818783746891344017116,0.92185823,122981905503.67663252,0.0025611950124568503
2020-01-28,0.00243654063674432,299683864.0469005539567156738372864,0.95047405,122995635503.67663252,0.0025635004309105757
2020-01-29,0.00237050836230724,291594776.9787404427348107408154448,0.92520352,123009385503.67663252,0.0025621480150737432
2020-01-30,0.00243110486416368,299082434.8602394776633543684908736,0.94847726,123023255503.67663252,0.0025631662103988455
2020-01-31,0.00235659744494601,289948763.5016958707559924100102452,0.91966039,123037035503.67663252,0.002562464873523595
2020-02-01,0.00239048098200823,294150682.0917620894930579933256396,0.93288132,123050835503.67663252,0.0025624706281054377
2020-02-02,0.00246902062515989,303849049.2157429187964085817736228,0.96310137,123064605503.67663252,0.0025636144876005004
2020-02-03,0.00241299531819955,296987543.861977895888525213379366,0.94133814,123078375503.67663252,0.0025633672063893526
2020-02-04,0.00249171093414571,306710069.7760751004288246958044892,0.971613,123092155503.67663252,0.0025645096701523242
2020-02-05,0.00256444944713207,315698820.0186074510312067892969164,0.99897711,123105885503.67663252,0.0025670752827680605
2020-02-06,0.00266310975329343,327881048.8695782361994528018403436,1.03677444,123119615503.67663252,0.0025686491203365603
2020-02-07,0.00279996445410408,344769438.5195236726192431079926816,1.08894332,123133505503.67663252,0.0025712673953535796
2020-02-08,0.00316708111039387,390017441.7149751197438368124506524,1.22150267,123147285503.67663252,0.002592774611285843
2020-02-09,0.00319874217912234,393960303.1277291014317268603024968,1.23097849,123161005503.67663252,0.0025985362092901722
2020-02-10,0.00299187956146944,368523943.7240586903303418820901888,1.1514776,123174725503.67663252,0.0025982959299159967
2020-02-11,0.003027958231996,373009619.04755989172295819810992,1.16394707,123188495503.67663252,0.002601456982056753
2020-02-12,0.0030679805700089,377982310.145386172742372858429428,1.17842681,123202315503.67663252,0.0026034544903207864
2020-02-13,0.00302412883154334,372621256.1990012579354918456334168,1.16129939,123216065503.67663252,0.002604090605389313
